bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12011,0.64118438,0.075047616,0.104153158,0.037240974,0.432876836,0.308004912,0.239621167,0.016509273,0.181657234
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12012,0.088419786,0.088585885,0.100530302,0.036030642,0.40965296,0.357098466,0.213150589,0.015977411,0.177316141
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12013,0.618365578,0.078978779,0.095637513,0.032935098,0.269859499,0.317656859,0.238129725,0.016473608,0.173039724
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12014,0.194577739,0.07964385,0.08641612,0.031868504,0.474943564,0.128008226,0.215063592,0.018936444,0.188318429
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12015,0.673283656,0.076873446,0.1084811,0.028687645,0.494946707,0.213961445,0.27745579,0.018954188,0.180136482
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12016,0.660887978,0.088024416,0.125891513,0.035480923,0.412553964,0.55970391,0.292971766,0.019160862,0.182742271
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12017,0.237977496,0.083538207,0.086932614,0.030330028,0.530219573,0.573089489,0.193919058,0.020422535,0.198152096
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12018,0.306255429,0.083663109,0.082575472,0.033380872,0.601823141,0.599752528,0.240494675,0.02141352,0.1860726
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12019,0.635832404,0.078489721,0.080820846,0.039674769,0.547551563,0.57937178,0.291130281,0.015034704,0.18349556
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12020,0.437091346,0.085485974,0.101663031,0.028154796,0.38458911,0.569906133,0.18963685,0.018132646,0.186567381
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12021,0.500589187,0.077032766,0.099604249,0.036925573,0.276918636,0.368051152,0.186130136,0.022435233,0.183952263
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12022,0.580514006,0.077796481,0.108215231,0.033903623,0.526292138,0.399127948,0.190156747,0.015877784,0.193678286
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12023,0.30646527,0.092344921,0.0832026,0.031006364,0.296882079,0.289591209,0.182863356,0.032232787,0.178877255
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12024,0.682657214,0.071612008,0.106748959,0.034531319,0.135663358,0.317916249,0.192549526,0.016385087,0.186363854
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12025,0.14216015,0.085584393,0.089127026,0.035368037,0.050040681,0.28913842,0.283778712,0.016339234,0.179990126
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12026,0.394133324,0.090750861,0.084803372,0.032202999,0.118141187,0.144411156,0.200990752,0.018095338,0.187397345
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12027,0.079679225,0.083356744,0.110524209,0.034594542,0.050242574,0.147298586,0.2225532,0.02204776,0.184337658
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12028,0.47766293,0.085381149,0.085404855,0.035237476,0.064692807,0.157060688,0.216833166,0.032920479,0.189332956
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12029,0.15674305,0.078739534,0.099587273,0.035437106,0.072156206,0.117093193,0.321768951,0.038492087,0.19736071
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12030,0.574595105,0.080991544,0.085805347,0.03429681,0.543995243,0.408782979,0.29254467,0.015992016,0.200675135
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12031,0.451330537,0.078509744,0.120343335,0.041278314,0.425904165,0.429750992,0.800228144,0.023084164,0.176737623
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12032,0.327072424,0.080295071,0.143167611,0.044748222,0.632516104,0.510850542,0.204482934,0.021027186,0.179973689
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12033,0.620841397,0.075841005,0.113009889,0.03415294,0.724620874,0.618638239,0.303959317,0.025283241,0.199134035
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12034,0.471378266,0.081414912,0.075291863,0.033203554,0.751975449,0.705065504,0.3301885,0.032633847,0.187498295
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12035,0.68226622,0.075519051,0.110439479,0.031305516,0.695024373,0.738265549,0.202085985,0.031221944,0.18736802
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12036,0.447379451,0.084723955,0.080409388,0.02695166,0.66647662,0.743176077,0.201806849,0.028594077,0.192281832
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12037,0.603975462,0.083338235,0.105119742,0.036423606,0.708412885,0.741760582,0.200532126,0.016428915,0.174303179
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12038,0.077636639,0.082540744,0.091800691,0.037169165,0.640089874,0.726837713,0.194161988,0.019294185,0.196957972
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12039,0.474737121,0.077041251,0.102066443,0.034917333,0.703350192,0.680818031,0.196277656,0.019390335,0.175523408
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12040,0.706290303,0.072161751,0.085107975,0.030886714,0.618541609,0.652203427,0.20350625,0.026478112,0.176881205
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12041,0.686031629,0.079563961,0.167802157,0.036145119,0.188043782,0.688230577,0.209565411,0.019955946,0.190397596
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12042,0.677779592,0.076969575,0.103806804,0.037578779,0.041892481,0.649816961,0.247725656,0.016410521,0.186949945
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12043,0.444957028,0.08192203,0.105293511,0.037073793,0.040324256,0.534957805,0.199184429,0.016906699,0.182917146
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12044,0.213320856,0.091598985,0.115449071,0.034985137,0.035425548,0.636086594,0.273088048,0.022257226,0.185114292
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12045,0.234499584,0.068889821,0.080953051,0.030472164,0.08951288,0.521198666,0.213161112,0.019888893,0.193528796
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12046,0.529645862,0.082653799,0.092025364,0.031823638,0.091020351,0.468737141,0.231544922,0.018980667,0.185485624
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12047,0.497227718,0.07415755,0.089417012,0.033005237,0.069721128,0.500925379,0.221101514,0.029013222,0.176405838
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12048,0.724817924,0.072006422,0.089742728,0.037991667,0.333405445,0.518769063,0.195822137,0.021691059,0.182671628
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12049,0.355515414,0.081370139,0.101094329,0.030511949,0.264713804,0.644026064,0.181896498,0.022338743,0.182665405
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12050,0.470853335,0.078763312,0.085455552,0.03184343,0.14307449,0.642789344,0.190385826,0.0121692,0.186505869
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12051,0.347763234,0.084074504,0.114681592,0.036795546,0.417992413,0.53100225,0.19335783,0.0128716,0.176785878
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12052,0.234842692,0.080016163,0.15302239,0.034741911,0.706831412,0.701550522,0.278987583,0.034643352,0.184891159
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12053,0.719305159,0.079915184,0.102118977,0.037979385,0.733807095,0.636104728,0.21147246,0.030027749,0.174189853
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12054,0.686949771,0.081777054,0.093338346,0.031452978,0.735960149,0.620106254,0.251046756,0.021758503,0.178524927
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12055,0.479035949,0.091345599,0.088780774,0.032260008,0.643121911,0.301762837,0.189335488,0.018968414,0.186163574
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12056,0.738487877,0.079726379,0.121450315,0.036530546,0.787941176,0.292778997,0.293896812,0.023095162,0.188582217
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12057,0.639832325,0.08184926,0.23672381,0.033016472,0.787941176,0.408922946,0.277735144,0.023110505,0.179962617
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12058,0.156038497,0.08369132,0.097764883,0.03498201,0.787941176,0.407111608,0.179972804,0.025672213,0.178139098
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12059,0.407659497,0.075562067,0.099362807,0.033531331,0.775901183,0.202123059,0.185926388,0.019760144,0.183160027
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12060,0.326437494,0.080113644,0.082022975,0.035138438,0.769460902,0.198187832,0.298367975,0.02031161,0.181647776
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12061,0.227448205,0.090086224,0.091894517,0.028883343,0.653842369,0.341658927,0.237643353,0.021672313,0.183638393
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12062,0.156888681,0.080479427,0.079261034,0.033365228,0.528434149,0.386265269,0.24619226,0.016240809,0.190993645
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12063,0.654668178,0.083828096,0.088139306,0.027433075,0.563432547,0.277149368,0.281331917,0.016149477,0.187130903
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12064,0.612405006,0.079555323,0.101059003,0.035537504,0.542668322,0.077384463,0.445477953,0.040123543,0.177659043
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12065,0.736343168,0.095936285,0.098048501,0.040386074,0.581841208,0.167002346,0.256987319,0.022655603,0.18473581
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12066,0.214376512,0.095010455,0.095480222,0.039201867,0.555365957,0.098383706,0.303061208,0.01934074,0.194221551
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12067,0.542286847,0.086806351,0.196235976,0.031064593,0.270608382,0.112947958,0.205881679,0.027884446,0.188853868
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12068,0.407910478,0.085264295,0.071624944,0.031752807,0.332487268,0.270657893,0.234336133,0.021504997,0.198740268
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12069,0.439110324,0.093187115,0.092178138,0.032929752,0.064295948,0.315531658,0.503168583,0.022513904,0.191727268
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12070,0.740475358,0.08584556,0.09600634,0.0344579,0.792629462,0.297165184,0.484606416,0.020485521,0.191854048
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12071,0.208787769,0.075927449,0.100146624,0.034797334,0.792629462,0.360260245,0.208818482,0.022498259,0.187186291
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12072,0.272872826,0.075427248,0.083496406,0.034529751,0.792629462,0.4577403,0.335549098,0.025042103,0.196338827
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12073,0.529283818,0.07718694,0.106596949,0.029228589,0.790463288,0.233757659,0.274986389,0.023588126,0.191936734
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12074,0.272707661,0.079767707,0.150180645,0.028496314,0.655652639,0.226126394,0.194602573,0.022190696,0.187482257
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12075,0.651488592,0.090169101,0.103931419,0.033321693,0.596381174,0.250244963,0.199702154,0.020224032,0.186651023
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12076,0.690968533,0.092801589,0.105734675,0.03638237,0.514746805,0.417114993,0.20954895,0.019210176,0.185757519
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12077,0.315762375,0.077394635,0.138675213,0.040015255,0.648265603,0.32584481,0.375697164,0.021366147,0.194408122
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12078,0.603629754,0.083449866,0.133873369,0.038443344,0.584857148,0.410731645,0.199070481,0.02359588,0.193450339
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12079,0.597930366,0.084357959,0.082792035,0.035522719,0.539831995,0.435503585,0.311419955,0.025087749,0.176171085
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12080,0.194698248,0.097028168,0.093968896,0.031331308,0.436940967,0.300258391,0.177832477,0.02861019,0.193938729
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12081,0.101999844,0.100084477,0.086104762,0.028598497,0.086517654,0.434409215,0.263304092,0.022564203,0.177324085
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12082,0.658837697,0.104060783,0.097212558,0.036854274,0.076154967,0.399652268,0.197421969,0.021668389,0.188824559
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12083,0.025262529,0.097048362,0.090660665,0.033708045,0.113130509,0.341987382,0.197750927,0.018723671,0.18466276
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12084,0.68531459,0.078655014,0.080586486,0.039964485,0.197845162,0.197366835,0.219030061,0.024323362,0.185585485
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12085,0.339313609,0.085383991,0.086824284,0.037355147,0.438548712,0.540888393,0.214031772,0.021247106,0.184108985
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12086,0.702737337,0.078005892,0.086837217,0.03823305,0.143833905,0.609866775,0.200181909,0.021229624,0.183145563
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12087,0.498059812,0.080272452,0.092683874,0.031766199,0.04456093,0.619271001,0.244024952,0.02001643,0.183145563
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12088,0.682602199,0.073286604,0.085453951,0.034806852,0.125205245,0.642988778,0.200841258,0.018914068,0.18039055
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12089,0.40534697,0.078486118,0.090730402,0.035247779,0.022952299,0.59143079,0.200999438,0.020913649,0.179766456
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12090,0.569780166,0.07224679,0.097657331,0.030332613,0.038793975,0.651928444,0.184307781,0.022178977,0.180316682
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12091,0.717998067,0.084415342,0.105464159,0.03390041,0.037908948,0.699822781,0.181339422,0.02071377,0.177196634
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12092,0.738049382,0.078671501,0.108516133,0.029328371,0.069079685,0.702992428,0.173554057,0.020009498,0.185935714
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12093,0.607106661,0.082890662,0.109476662,0.030825413,0.182394656,0.707622588,0.177054438,0.019796443,0.180006711
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12094,0.344148367,0.083998779,0.094106457,0.034327049,0.17171392,0.687541184,0.176709972,0.018208181,0.183384088
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12095,0.542776712,0.08454567,0.115724116,0.035741721,0.179918541,0.68531459,0.187697703,0.02679489,0.188322563
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12096,0.539647456,0.083134277,0.088704036,0.031356185,0.216500223,0.721419004,0.370982484,0.014647278,0.18896542
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12097,0.471496832,0.087192962,0.122527304,0.035920439,0.191698083,0.72694784,0.206167417,0.015209086,0.185018372
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12098,0.378781526,0.080764547,0.082456648,0.033065205,0.223864643,0.703595416,0.270146192,0.014721692,0.186442951
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12099,0.128236486,0.081700638,0.104585883,0.027571362,0.406536917,0.723203283,0.200324746,0.020764043,0.191035795
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12100,0.13497943,0.085887725,0.120814999,0.031794177,0.200986479,0.69266877,0.223881384,0.02020843,0.194499261
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12101,0.67533267,0.082431972,0.091578325,0.038855723,0.044181478,0.677055715,0.249389166,0.020306709,0.178590473
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12102,0.584227069,0.075569118,0.090722435,0.03671362,0.133423321,0.689159204,0.18552223,0.018037199,0.203257916
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12103,0.31063254,0.085126092,0.110407794,0.031289421,0.080136165,0.670897535,0.21292976,0.018530859,0.20247647
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12104,0.171415619,0.086861722,0.074017344,0.029734446,0.296349005,0.60650604,0.259492331,0.017108401,0.202116908
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12105,0.395676834,0.080669283,0.11052528,0.03303224,0.454482952,0.661085123,0.21571153,0.015611258,0.19273961
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12106,0.681919527,0.08216524,0.095098563,0.029527722,0.542878025,0.413689001,0.201574281,0.022369173,0.174433705
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12107,0.714840925,0.103534969,0.103284704,0.026601587,0.569930195,0.431210421,0.203262109,0.022098392,0.193169732
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12108,0.47381174,0.087217178,0.088716643,0.027707326,0.586457596,0.447005171,0.216071383,0.022220004,0.184801264
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12109,0.698636605,0.087887167,0.085761436,0.030457643,0.612548424,0.509464142,0.235568267,0.020150928,0.184803899
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12110,0.531657997,0.09068401,0.090598959,0.027951725,0.642088381,0.600577646,0.207431925,0.022614529,0.183571176
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12111,0.35709635,0.083600838,0.078267223,0.025448339,0.526457591,0.557213037,0.204917361,0.021443194,0.185565399
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12112,0.086544828,0.080813324,0.079942768,0.0258522,0.144822578,0.346202822,0.23210326,0.023105086,0.180398323
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12113,0.562600608,0.079779286,0.07738897,0.030709762,0.069209632,0.143325197,0.339700256,0.023257879,0.187314189
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12114,0.209996512,0.081859275,0.124790229,0.033575012,0.082200057,0.128878493,0.26464419,0.021885709,0.175132969
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12115,0.332056588,0.080949789,0.085863459,0.039049779,0.442565202,0.204412698,0.271159064,0.021618874,0.176798489
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12116,0.650662199,0.081266574,0.087438573,0.033618028,0.389388431,0.131477339,0.247332783,0.021266567,0.187962687
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12117,0.199473465,0.078394952,0.132072111,0.031012059,0.437167983,0.108887636,0.433402541,0.022556307,0.183952745
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12118,0.751271354,0.079921825,0.08141205,0.029172008,0.449299989,0.324344645,0.198112123,0.019275664,0.200685647
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12119,0.692921873,0.079687982,0.115408378,0.027570497,0.337540718,0.246030931,0.19396196,0.024233843,0.186531308
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12120,0.427382894,0.083862817,0.105538717,0.040717722,0.649473674,0.33818408,0.214080654,0.025573293,0.176163862
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12121,0.39130252,0.088430616,0.093734465,0.0307211,0.731288512,0.205364184,0.265721815,0.021638424,0.184139597
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12122,0.721738942,0.087282974,0.092473099,0.030825026,0.569987623,0.353287235,0.255449672,0.019239585,0.188521288
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12123,0.700106257,0.068850368,0.084186045,0.031650291,0.097347142,0.283771989,0.258877826,0.021388415,0.180867625
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12124,0.512169446,0.086963827,0.099592939,0.040468611,0.217595428,0.33955749,0.356812065,0.023363945,0.185434572
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12125,0.13164748,0.083399662,0.098165482,0.030001554,0.207665915,0.471524288,0.273113749,0.021732933,0.182331442
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12126,0.52518348,0.092475891,0.090575799,0.036672614,0.186572114,0.610138467,0.233030432,0.018135901,0.179435564
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12127,0.340726453,0.081068774,0.086283601,0.035665912,0.272761252,0.599007676,0.299009262,0.027632328,0.195023146
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12128,0.261499418,0.080564118,0.113551001,0.029227164,0.406301954,0.514385777,0.200034852,0.014116306,0.183614735
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12129,0.074640669,0.097566469,0.082618041,0.032323172,0.455169149,0.613007543,0.266979967,0.032593921,0.180565148
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12130,0.690099563,0.08774334,0.079263535,0.036087453,0.183195008,0.616436791,0.215205756,0.036970157,0.184123561
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12131,0.698026726,0.07414826,0.121120693,0.027818635,0.152585963,0.679438805,0.422473782,0.014758864,0.196374495
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12132,0.549602174,0.087997234,0.149764484,0.03480549,0.180678795,0.636652904,0.216413168,0.020700662,0.192324144
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12133,0.591777517,0.086183077,0.088893368,0.038098155,0.094361428,0.457221566,0.222551127,0.021709131,0.191084157
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12134,0.589780848,0.086183077,0.083261002,0.023618265,0.077431548,0.490943699,0.218092253,0.020008083,0.206109608
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12135,0.322298169,0.076577348,0.088730829,0.024946215,0.114559853,0.4491486,0.213071785,0.022114052,0.189443665
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12136,0.514728839,0.079117248,0.095598652,0.029165386,0.362440947,0.30942253,0.220419314,0.02341202,0.182269829
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12137,0.633317807,0.071219585,0.110798624,0.035649061,0.081923642,0.411434643,0.212619446,0.022075742,0.193557701
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12138,0.575422735,0.075679127,0.090647858,0.032796824,0.723158274,0.49729935,0.239800244,0.023406636,0.177273305
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12139,0.737837139,0.075581738,0.086783643,0.031329142,0.766751765,0.425341099,0.178032118,0.024213857,0.191327158
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12140,0.580531883,0.081203105,0.089426892,0.032140628,0.778523664,0.248363455,0.182075954,0.021308233,0.184048167
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12141,0.079766632,0.081108941,0.120153235,0.029710876,0.755770136,0.286503168,0.179972703,0.016236696,0.182676103
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12142,0.087374277,0.083486538,0.094591729,0.033610411,0.755770136,0.272929656,0.491670006,0.017675543,0.186271307
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12143,0.524592855,0.089333126,0.111896065,0.026194889,0.669622859,0.271365863,0.192237768,0.021094744,0.183098198
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12144,0.388242662,0.08260987,0.107245203,0.034055399,0.717889992,0.486811102,0.19498239,0.023273864,0.184010607
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12145,0.185579239,0.077121176,0.090402032,0.0290063,0.577681037,0.314605719,0.216189197,0.025911306,0.185178749
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12146,0.73319093,0.075961932,0.090844018,0.030537513,0.743163859,0.093795261,0.248577754,0.019653275,0.184577345
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12147,0.703480591,0.083501942,0.099149543,0.029840879,0.694742163,0.188863629,0.195754536,0.023464596,0.192555887
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12148,0.633315674,0.079814045,0.099051873,0.035678628,0.65878264,0.407910478,0.251040313,0.019129711,0.19398404
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12149,0.716254417,0.086648469,0.101510409,0.033054612,0.575064326,0.130942875,0.215696983,0.019126233,0.188621034
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12150,0.300466406,0.089392806,0.090406007,0.033172035,0.392954135,0.152521006,0.242329558,0.017873598,0.178930787
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12151,0.233757659,0.076126153,0.090073797,0.030768035,0.34259209,0.184159131,0.21518682,0.02217835,0.193346062
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12152,0.279605329,0.080567915,0.089032887,0.035593409,0.17296924,0.151459611,0.245701349,0.02216774,0.203098557
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12153,0.410940574,0.089781371,0.080912032,0.030693039,0.154239933,0.025262529,0.224790314,0.025664992,0.204524225
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12154,0.371380834,0.077983359,0.084385072,0.038337198,0.198980589,0.026256057,0.278954429,0.035858811,0.185055287
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12155,0.521809454,0.078585121,0.082514487,0.037153994,0.213318538,0.296092011,0.280874372,0.01971172,0.175607457
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12156,0.681796043,0.082075399,0.091131378,0.033184041,0.359857606,0.292021518,0.272935211,0.018004907,0.191068831
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12157,0.652269388,0.081479576,0.087713169,0.033757387,0.319943935,0.181271677,0.198845088,0.030418583,0.181893454
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12158,0.495514236,0.088653253,0.097295334,0.04362164,0.264505129,0.157109948,0.311842361,0.019910641,0.175462491
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12159,0.661254141,0.085335694,0.08702827,0.029865483,0.176744073,0.28333102,0.311544084,0.024828339,0.204173198
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12160,0.702992428,0.085873825,0.086171991,0.037735038,0.335633967,0.176497887,0.192324285,0.027942863,0.175359141
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12161,0.707909734,0.085873825,0.100839437,0.03540864,0.172840864,0.146115541,0.326516385,0.020617015,0.184091694
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12162,0.564503266,0.090561261,0.132729292,0.031361738,0.191023794,0.237160812,0.20623158,0.019294155,0.179316694
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12163,0.373938423,0.072404863,0.120464104,0.031926434,0.088041248,0.405808854,0.22112472,0.01623908,0.180715079
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12164,0.67550287,0.090997725,0.104635405,0.029976353,0.271376359,0.494026741,0.202548305,0.0202093,0.182417468
