bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12175,0.619121088,0.077633598,0.07774524,0.018824281,0.168672964,0.312936412,1.302083886,0.010653446,0.179508409
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12176,0.410903422,0.082330533,0.09118279,0.022248354,0.156774323,0.595922941,1.56256948,0.013134773,0.179259061
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12177,0.04867739,0.070305236,0.090616353,0.025070031,0.114278998,0.458386569,1.894443941,0.016276549,0.200065832
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12178,0.359959847,0.062948143,0.112184692,0.020120146,0.07052482,0.603495303,1.504889379,0.010680674,0.178246294
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12179,0.184019472,0.067177681,0.084924311,0.023468996,0.104342996,0.450118566,1.430776033,0.013931866,0.183835445
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12180,0.134388021,0.063995027,0.080649519,0.019996334,0.100001163,0.48544897,0.739526657,0.016455207,0.18227087
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12181,0.505258788,0.075138496,0.077933686,0.019621032,0.054772281,0.218912817,0.208705192,0.01695803,0.174750697
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12182,0.267665379,0.079113994,0.07343781,0.024317566,0.073651438,0.069719398,0.21762961,0.008597328,0.182747273
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12183,0.106406061,0.08307593,0.098845673,0.030459603,0.096780109,0.296939102,0.19709333,0.020131776,0.200219435
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12184,0.018579195,0.073862462,0.065169106,0.018280193,0.084148216,0.406674608,0.186576471,0.009368351,0.185130127
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12185,0.04948562,0.070479766,0.083911222,0.017219232,0.086965184,0.528396377,0.203009525,0.018299645,0.199276668
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12186,0.461420615,0.074681933,0.104487639,0.017012316,0.088615918,0.484201849,0.202076707,0.018649795,0.184209756
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12187,0.498398284,0.078615634,0.098529198,0.020769154,0.096951802,0.551118738,0.399561495,0.00784179,0.178344985
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12188,0.569681422,0.082711109,0.083317649,0.020473888,0.101022779,0.621737066,0.233078191,0.011497472,0.183739078
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12189,0.450473599,0.071512833,0.083317649,0.022545179,0.099786839,0.569040668,0.570440715,0.012014963,0.17796013
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12190,0.279791713,0.065298521,0.076009542,0.026689647,0.103655323,0.424517686,0.183514267,0.012743028,0.185871633
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12191,0.025627377,0.065023973,0.109728875,0.016504138,0.103655323,0.546870753,0.184519259,0.01481568,0.181053521
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12192,0.181813689,0.085993799,0.078979096,0.021399081,0.107783061,0.612633703,0.192719984,0.015523684,0.177121544
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12193,0.125602951,0.081806617,0.229470203,0.02834106,0.108205269,0.660600774,0.196388977,0.014693818,0.179844249
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12194,0.189730154,0.06977477,0.114074554,0.025471463,0.112776755,0.652428592,0.225307088,0.012865743,0.18268382
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12195,0.014226883,0.074029473,0.262658398,0.024129327,0.109523902,0.596608602,0.379244556,0.01426029,0.187797106
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12196,0.18592129,0.06850493,0.11635512,0.02100168,0.110617346,0.506972207,0.261313554,0.007731806,0.178656626
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12197,0.383784685,0.071895401,0.14895542,0.026452713,0.083654164,0.575495691,0.454227006,0.010464162,0.188654008
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12198,0.687417376,0.071090606,0.103481035,0.028270025,0.180118565,0.575495691,0.251534525,0.012689753,0.1778141
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12199,0.658963651,0.085245401,0.097681881,0.022094699,0.298813676,0.553399071,0.691069172,0.013469212,0.192510564
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12200,0.054503886,0.072638301,0.100483256,0.023487737,0.298355947,0.597597199,0.194754175,0.017457919,0.175595395
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12201,0.301336909,0.080496688,0.09695479,0.026838674,0.474732278,0.469496862,0.196226953,0.019145307,0.179880067
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12202,0.674232434,0.078551424,0.087464608,0.022504388,0.542708234,0.574043086,0.215022187,0.023810991,0.177018275
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12203,0.67608893,0.071013181,0.086511198,0.019368004,0.649214728,0.68141992,0.295679759,0.02314353,0.174974079
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12204,0.659986659,0.072081301,0.102342528,0.023042665,0.605022742,0.673478399,0.320710625,0.014160734,0.193885672
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12205,0.508626002,0.06689499,0.095189759,0.025291526,0.622757362,0.685305962,0.50437393,0.013478135,0.202663178
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12206,0.248448722,0.070989594,0.088403453,0.02011042,0.625756265,0.588884809,0.50437393,0.008545979,0.214091979
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12207,0.083586918,0.062091403,0.131016201,0.027541586,0.636057319,0.679119581,0.476693878,0.009802397,0.184451979
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12208,0.106068615,0.069328691,0.105399476,0.021766237,0.529646955,0.641839054,0.22151032,0.016015379,0.184451979
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12209,0.132421391,0.071607343,0.079674437,0.025369343,0.493899547,0.622719472,0.187817177,0.016629602,0.293831596
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12210,0.678778039,0.081872776,0.11592416,0.025369343,0.178305733,0.562587671,0.187624651,0.011872962,0.218303186
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12211,0.082719458,0.068223079,0.117869852,0.02733801,0.326989795,0.351891102,0.440746053,0.015057648,0.190716538
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12212,0.436236451,0.061393313,0.1094014,0.02823415,0.220757166,0.510096441,0.339872521,0.011753263,0.210656853
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12213,0.67907418,0.068964229,0.093092069,0.032196782,0.279319022,0.34752305,0.240950942,0.007841573,0.182229154
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12214,0.267001042,0.061135255,0.091686506,0.027610049,0.031470458,0.294022616,0.328541542,0.009964481,0.179032507
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12215,0.570428799,0.062453532,0.143822601,0.025725239,0.042255549,0.429842149,0.328541542,0.009862178,0.176600061
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12216,0.490471562,0.074207617,0.122785856,0.020557355,0.045397792,0.516582089,0.220782116,0.017056451,0.180376493
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12217,0.545145811,0.072263075,0.124227451,0.023702849,0.079220311,0.538197184,0.182850741,0.016661374,0.175220599
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12218,0.047202155,0.077863796,0.080543823,0.017839211,0.026941196,0.380144502,0.306045488,0.01405578,0.169272957
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12219,0.511765018,0.071415589,0.17893221,0.036936351,0.086918639,0.556718833,0.19785489,0.01128252,0.190428999
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12220,0.305337256,0.071812527,0.079453878,0.020527005,0.073332615,0.597769764,0.206374253,0.015210529,0.204581909
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12221,0.583836332,0.072516781,0.184564717,0.021652507,0.071964775,0.631022842,0.204401177,0.015858612,0.178630997
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12222,0.473198101,0.080116563,0.089202303,0.019193673,0.094307366,0.621949495,0.179594269,0.016611726,0.177773042
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12223,0.074291285,0.074179714,0.081229721,0.023797963,0.094577659,0.569761392,0.518318853,0.018028736,0.182191094
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12224,0.03748252,0.06787401,0.094425184,0.025811003,0.105531975,0.505478392,0.204977235,0.010542925,0.179199069
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12225,0.09171409,0.064619302,0.082440154,0.026073015,0.077514422,0.440728724,0.215714817,0.009907888,0.193221979
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12226,0.421472214,0.091862554,0.078424051,0.022623905,0.160726022,0.35244861,0.341740985,0.019461127,0.209468334
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12227,0.67258014,0.068883962,0.103951125,0.027973475,0.101372067,0.474143303,0.615696111,0.01074982,0.211162698
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12228,0.529457195,0.064598686,0.09447387,0.026168271,0.031869071,0.21318643,0.255243318,0.013876715,0.200900622
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12229,0.567328808,0.068350656,0.078521066,0.02416393,0.072441133,0.199678875,0.171998072,0.018245581,0.180309343
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12230,0.065606983,0.076551062,0.08760447,0.021121225,0.030923246,0.088979513,0.190251161,0.017979112,0.184183074
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12231,0.291363906,0.07891357,0.092082365,0.021785638,0.037296513,0.076659007,0.184944831,0.010065415,0.174470321
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12232,0.061576433,0.08534232,0.088624301,0.025422014,0.043721007,0.075391464,0.191782945,0.021697494,0.190558744
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12233,0.728563402,0.067854855,0.077549942,0.022259897,0.039099894,0.055497092,0.28550578,0.010318595,0.17797421
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12234,0.290444707,0.073226968,0.090067885,0.021763434,0.040360642,0.051208,0.367632137,0.01121576,0.180108545
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12235,0.481077622,0.079535174,0.121146092,0.025896161,0.060659198,0.708113615,0.195873244,0.014734,0.177318206
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12236,0.626278424,0.078163196,0.090093717,0.030624983,0.032539807,0.708113615,0.194898304,0.011278399,0.190407388
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12237,0.534308572,0.080862161,0.090463674,0.024767938,0.223835405,0.369134863,0.212364158,0.01603633,0.175221262
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12238,0.647595857,0.085104436,0.079247134,0.020699773,0.204885148,0.348069737,0.194011412,0.013571013,0.190216163
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12239,0.513325607,0.097586268,0.076864717,0.02145078,0.215194483,0.419884589,0.189453242,0.017254111,0.17930542
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12240,0.153889945,0.092612807,0.104368392,0.0288015,0.148427525,0.211004445,0.20568592,0.014975985,0.181133629
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12241,0.077975738,0.08811464,0.066606647,0.033557216,0.289397647,0.367580974,0.178548571,0.012982758,0.184128336
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12242,0.540492807,0.078723421,0.066276469,0.025426736,0.089646751,0.419891913,0.207523906,0.010743309,0.174801485
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12243,0.449598811,0.068445816,0.080524974,0.026497758,0.035660292,0.568798593,0.288662305,0.011004039,0.180596892
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12244,0.130335867,0.071110646,0.097985473,0.026064886,0.088439848,0.583765781,0.296860897,0.006975643,0.174138719
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12245,0.608247824,0.075143266,0.076847854,0.020789515,0.088703002,0.673868579,0.238199124,0.025577022,0.179376546
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12246,0.401219472,0.073306854,0.082249183,0.023897948,0.026285771,0.703573774,0.324563713,0.012696325,0.190517095
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12247,0.504440276,0.083105542,0.121364363,0.01735885,0.028433888,0.669696565,0.22604429,0.01060359,0.187121113
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12248,0.338612696,0.068870089,0.10588936,0.01691742,0.029603296,0.691081614,0.254348702,0.010335159,0.195012462
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12249,0.685946604,0.070688271,0.077771488,0.016766262,0.028053041,0.687417376,0.225954181,0.010298702,0.17947481
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12250,0.075329472,0.068183176,0.075847742,0.026652254,0.052148093,0.604445302,0.267969627,0.016532514,0.178044222
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12251,0.150281636,0.067981659,0.137809914,0.0193862,0.05516483,0.567249133,0.253903288,0.011487268,0.200988087
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12252,0.372365036,0.078701276,0.094484135,0.025075153,0.057258925,0.544644515,0.213570664,0.012554925,0.194785306
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12253,0.643753819,0.071577698,0.088849514,0.02684606,0.132004797,0.534778253,0.468583052,0.018214909,0.186736655
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12254,0.433849442,0.072696639,0.104605246,0.019046705,0.266817816,0.569082852,0.177819257,0.019199632,0.184646775
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12255,0.658321467,0.070333193,0.089506275,0.017837148,0.412457785,0.088131558,0.206649913,0.01286858,0.181921578
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12256,0.386260419,0.059280103,0.091075632,0.019825049,0.495197923,0.037870463,0.446906407,0.010584368,0.177462656
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12257,0.4602728,0.08444082,0.09524186,0.022272272,0.551669444,0.042570568,0.659009235,0.012901061,0.186245035
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12258,0.475125299,0.069330253,0.081851358,0.020434855,0.440095576,0.040541524,0.185600705,0.012696575,0.17731732
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12259,0.207847863,0.068179249,0.068040306,0.026206471,0.17047767,0.185531947,0.195207599,0.012392418,0.181419934
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12260,0.584408966,0.08320935,0.091540603,0.018808698,0.170417825,0.389644363,0.221837757,0.015969559,0.181416575
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12261,0.597846178,0.067899467,0.09713456,0.016987853,0.147014371,0.601380914,0.344066772,0.017697989,0.176243457
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12262,0.364533401,0.082819282,0.091103408,0.012065668,0.163656898,0.644385379,0.206758673,0.012931541,0.19281428
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12263,0.578739594,0.076724729,0.082013992,0.021100551,0.139644166,0.665009903,0.223015125,0.013319447,0.185654158
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12264,0.057604798,0.072781567,0.080956354,0.028081173,0.307045931,0.665009903,0.26522748,0.013178377,0.174520112
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12265,0.50033718,0.076203435,0.083820896,0.027170256,0.171530808,0.582456016,0.269924035,0.013610254,0.181447581
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12266,0.053329195,0.071830629,0.063121126,0.022079,0.558029361,0.582456016,0.207135521,0.013794145,0.173514992
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12267,0.22672375,0.088294125,0.094065503,0.028397585,0.026410752,0.608171182,0.358674264,0.011137926,0.178273339
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12268,0.314709013,0.069742514,0.079375116,0.027873083,0.051791415,0.598375796,1.096285735,0.016197796,0.179244966
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12269,0.602555439,0.069884094,0.08326437,0.022781925,0.027508346,0.550019931,1.639420555,0.013683962,0.178359829
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12270,0.085017907,0.071492566,0.091529574,0.023157299,0.041097531,0.413694127,1.790025132,0.011284262,0.175301827
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12271,0.422151368,0.070084934,0.141182507,0.025195645,0.077262987,0.187305397,1.848665079,0.011870121,0.185710266
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12272,0.179587544,0.072673979,0.141182507,0.024617149,0.1126733,0.349090749,1.761218023,0.023300308,0.184058949
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12273,0.365826858,0.066652178,0.093156911,0.025333876,0.080541278,0.370991024,1.849038216,0.020434593,0.1846395
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12274,0.101114141,0.093047935,0.154644174,0.021270406,0.079818548,0.112503478,2.172041351,0.018603224,0.173714099
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12275,0.065092343,0.079686331,0.070761383,0.022844605,0.059951318,0.064663975,2.114681661,0.025599309,0.16514611
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12276,0.128430129,0.063817209,0.093541803,0.029116719,0.060431644,0.176095662,2.232545871,0.023775074,0.1731873
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12277,0.233736332,0.062307116,0.071796199,0.026814618,0.205829991,0.353704086,2.115908916,0.022916051,0.18132595
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12278,0.30226802,0.070390783,0.137854452,0.013624509,0.071565879,0.34170375,1.871716028,0.013897451,0.183722178
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12279,0.135039421,0.065405098,0.073248897,0.026052907,0.064845443,0.29754809,2.062940647,0.009788146,0.183904653
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12280,0.307872702,0.065405098,0.102103114,0.024926648,0.12672888,0.1478465,2.06786943,0.007498682,0.180095041
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12281,0.381625842,0.070322265,0.134420909,0.024776033,0.178015059,0.145887995,2.303457032,0.013234156,0.169933417
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12282,0.025476597,0.072379661,0.096731076,0.020949715,0.052002157,0.156067489,2.339893778,0.010462917,0.183785249
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12283,0.491212538,0.075014324,0.104886637,0.027331721,0.046368259,0.101060359,2.339893778,0.011351611,0.180576252
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12284,0.241247065,0.087823966,0.077618933,0.021254133,0.083668864,0.106026633,2.194077055,0.013341567,0.184232708
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12285,0.363247277,0.070102175,0.08602488,0.024898994,0.075130128,0.091805727,2.182112469,0.012451575,0.184673245
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12286,0.496698899,0.0686403,0.080307035,0.024441049,0.089030015,0.047073335,1.774615176,0.010119644,0.19473289
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12287,0.534079349,0.072796028,0.078257653,0.026684183,0.327515919,0.016086469,2.099849731,0.012372906,0.201122606
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12288,0.134072815,0.077926491,0.079958692,0.016116416,0.262322378,0.135438239,2.092712945,0.010177127,0.193114835
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12289,0.612848915,0.077766601,0.070950041,0.02261459,0.222951456,0.084163978,1.942018941,0.014503109,0.171099833
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12290,0.656448971,0.089607274,0.099544555,0.032972748,0.135304274,0.063540262,1.984670993,0.012065792,0.183422695
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12291,0.268084657,0.075393618,0.085450899,0.02838114,0.122269891,0.063359967,1.597554249,0.012737816,0.174158718
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12292,0.263794178,0.079367393,0.087714161,0.01755868,0.118221921,0.141158355,0.868084639,0.016003264,0.193822594
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12293,0.64871462,0.086953999,0.084877541,0.023948306,0.238151893,0.299850031,0.217413916,0.018090931,0.177096162
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12294,0.571432966,0.093046247,0.130781034,0.02889726,0.237251479,0.359811983,0.201728915,0.011986995,0.176074311
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12295,0.080973438,0.08082054,0.112266157,0.021860291,0.147638402,0.388478703,0.192002748,0.008798326,0.17891688
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12296,0.66281121,0.089741578,0.084736554,0.023806565,0.618321726,0.602598548,0.24440799,0.009205348,0.181473037
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12297,0.5592306,0.072509946,0.079767991,0.025728647,0.534454575,0.516429426,0.286813776,0.01351993,0.17646433
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12298,0.214971435,0.074225156,0.077593005,0.022627864,0.567248043,0.587591274,0.219168448,0.015974811,0.182793664
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12299,0.560089868,0.076196266,0.074572563,0.027040802,0.578892246,0.257484366,0.274639247,0.007883033,0.181646136
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12300,0.668178524,0.07106106,0.107495276,0.025240844,0.31379819,0.241514447,0.206560376,0.009775023,0.167967134
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12301,0.089106543,0.065451557,0.180102741,0.022999928,0.148322433,0.187267947,0.291983674,0.012771774,0.173830162
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12302,0.630768908,0.064737287,0.091285442,0.025024334,0.133398355,0.258184563,0.211655258,0.012165776,0.173830162
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12303,0.504472554,0.083904886,0.089715211,0.023391059,0.053843066,0.302931752,0.330470378,0.012688518,0.167818382
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12304,0.207444608,0.086619692,0.074012778,0.022573574,0.031063766,0.290481947,0.233583999,0.018739923,0.170314516
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12305,0.037337628,0.079661992,0.141716882,0.026400471,0.046097254,0.39317336,0.242854246,0.01717553,0.167634607
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12306,0.121426194,0.075730525,0.119373154,0.030412891,0.395616713,0.39317336,0.464206646,0.016634358,0.182041936
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12307,0.157537392,0.074869428,0.086810982,0.026818521,0.034562021,0.383666222,0.494963217,0.016928119,0.177007514
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12308,0.605737361,0.078964594,0.076017493,0.019562044,0.050968505,0.384755127,0.344337886,0.013691027,0.182988331
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12309,0.295093948,0.090387845,0.093596483,0.021811755,0.04668255,0.396795222,0.240717405,0.013528367,0.17308003
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12310,0.160400196,0.07438698,0.09696173,0.022679109,0.052219171,0.358780436,0.319603872,0.01813425,0.18519537
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12311,0.021293634,0.080195895,0.080183543,0.020816576,0.058542193,0.336450162,0.176114489,0.018178343,0.175674335
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12312,0.29682176,0.07854541,0.086573557,0.023864435,0.385797966,0.340301024,0.189666836,0.01498803,0.208645035
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12313,0.677948794,0.082148572,0.087261097,0.027774615,0.023798281,0.324821742,0.195858444,0.010760103,0.169853549
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12314,0.336732776,0.06946295,0.088540592,0.016869884,0.034809079,0.339704506,0.253103713,0.011136707,0.169853549
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12315,0.559544551,0.070735712,0.096505225,0.028084084,0.041252843,0.356453947,0.21062593,0.009758425,0.170469148
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12316,0.467389737,0.081076463,0.09301496,0.02611295,0.073028083,0.389323537,0.216651333,0.009493456,0.182784424
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12317,0.373669209,0.068369789,0.096824989,0.019930653,0.167326521,0.389323537,2.216598222,0.025044459,0.180029506
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12318,0.021015396,0.077712403,0.105910266,0.026763634,0.1395544,0.389323537,2.216598222,0.022456638,0.180029506
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12319,0.091443203,0.07227156,0.103067406,0.026909579,0.031553499,0.394722226,2.053700315,0.013432531,0.175353303
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12320,0.101053319,0.061590139,0.08398392,0.022949236,0.018144158,0.406118739,1.886843621,0.014623485,0.18657115
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12321,0.613811105,0.072650304,0.100255906,0.024198497,0.026779057,0.510695804,2.291416758,0.010953757,0.174561887
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12322,0.054869962,0.076716696,0.102756175,0.022404007,0.02985435,0.459717854,2.432300129,0.010757806,0.18999312
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12323,0.468497411,0.072110351,0.088043616,0.02536903,0.039506082,0.462118648,2.491294287,0.010514213,0.186482922
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12324,0.534621334,0.073046907,0.076619033,0.027005186,0.042101443,0.468453115,2.491294287,0.014398173,0.192592447
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12325,0.107358103,0.067811198,0.073366862,0.025608197,0.020126514,0.485106715,2.491294287,0.010762807,0.166202635
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12326,0.08420449,0.074293962,0.094355075,0.027668129,0.032197474,0.485106715,2.108743451,0.014606606,0.166202635
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12327,0.587295523,0.071741883,0.083829019,0.021634179,0.107435495,0.467986997,2.108743451,0.011317667,0.179183189
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12328,0.550459828,0.073260436,0.119783789,0.02178693,0.027412731,0.496514236,1.989276925,0.010309784,0.184737154
